date,model_rank,code,name,model_score,trade_allowed,label,oc_return_pct,hypothesis_id,policy_id,capacity,executed
2025-02-12,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-13,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-14,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-17,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-18,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-19,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-20,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-21,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-25,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-26,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-27,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-02-28,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-03,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-04,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-05,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-06,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-07,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-10,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-11,1,7345,アイ・パートナーズフィナンシャル,0.13132134079933167,True,1.0,0.6666666666666599,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-03-12,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-13,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-14,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-17,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-18,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-19,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-21,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-24,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-03-25,1,5277,スパンクリートコーポレーション,0.15355539321899414,True,0.0,-0.22371364653244186,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-03-26,1,5277,スパンクリートコーポレーション,0.14853841066360474,True,1.0,0.4474272930648837,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-03-27,1,5277,スパンクリートコーポレーション,0.14392082393169403,True,1.0,0.44642857142858094,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-03-28,1,5277,スパンクリートコーポレーション,0.14410419762134552,True,1.0,0.6696428571428603,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-03-31,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-01,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-02,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-03,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-04,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-07,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-08,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-09,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-10,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-11,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-14,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-15,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-16,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-17,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-18,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-21,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-22,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-23,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-24,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-25,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-28,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-04-30,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-01,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-02,1,7043,アルー,0.11070363223552704,True,0.0,-0.1436781609195359,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-07,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-08,1,6034,ＭＲＴ,0.11421359330415726,True,0.0,-0.14492753623188692,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-09,1,6492,岡野バルブ製造,0.1161099448800087,True,1.0,3.750000000000009,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-12,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-13,1,7345,アイ・パートナーズフィナンシャル,0.1275835633277893,True,0.0,-1.0714285714285676,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-14,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-15,1,3353,メディカル一光グループ,0.11939515918493271,True,1.0,0.2565198802907176,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-16,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-19,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-20,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-21,1,6346,キクカワエンタープライズ,0.10589868575334549,True,1.0,0.8944543828264706,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-22,1,7345,アイ・パートナーズフィナンシャル,0.11020250618457794,True,1.0,1.6666666666666607,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-23,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-26,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-27,1,7345,アイ・パートナーズフィナンシャル,0.11255007982254028,True,1.0,5.185185185185182,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-05-28,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-29,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-05-30,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-06-02,1,5945,天龍製鋸,0.11691570281982422,True,0.0,-0.48179871520342976,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-03,1,3271,ＴＨＥグローバル社,0.10619739443063736,True,0.0,-0.6295907660020972,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-04,1,6346,キクカワエンタープライズ,0.11081898212432861,True,1.0,1.0869565217391353,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-05,1,6346,キクカワエンタープライズ,0.10646670311689377,True,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-06-06,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-06-09,1,3271,ＴＨＥグローバル社,0.09623394906520844,True,0.0,0.0,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-10,1,9142,九州旅客鉄道,0.09278213977813721,True,0.0,-0.42440318302386926,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-11,1,175A,Ｗｉｌｌ Ｓｍａｒｔ,0.09783383458852768,True,1.0,2.1437578814627933,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-12,1,6158,和井⽥製作所,0.10020768642425537,True,0.0,-0.3386004514672636,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-13,1,1866,北野建設,0.10521543771028519,True,1.0,2.9484029484029506,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-16,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-06-17,1,7255,桜井製作所,0.11936652660369873,True,1.0,1.7513134851138368,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-18,1,7255,桜井製作所,0.10762407630681992,True,1.0,0.17241379310344307,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-19,1,9767,日建⼯学,0.11926901340484619,True,1.0,1.6702977487291104,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-20,1,3843,フリービット,0.10096728056669235,True,0.0,-1.480959097320167,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-23,1,6648,かわでん,0.10886794328689575,True,1.0,0.11428571428571122,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-24,1,2327,日鉄ソリューションズ,0.10152567923069,True,0.0,-0.42918454935622075,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-25,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.11598190665245056,True,0.0,-0.295857988165682,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-26,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.09942115098237991,True,1.0,1.5037593984962516,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-27,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.09965471178293228,True,1.0,0.14792899408284654,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-06-30,1,7043,アルー,0.12005479633808136,True,1.0,0.9150326797385588,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-01,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-02,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-03,1,7043,アルー,0.1305340677499771,True,1.0,0.5221932114882533,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-04,1,7043,アルー,0.10522747784852982,True,1.0,0.26041666666667407,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-07,1,7043,アルー,0.10746738314628601,True,1.0,0.26041666666667407,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-08,1,7043,アルー,0.11007554084062576,True,1.0,0.39215686274509665,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-09,1,7043,アルー,0.13547641038894653,True,1.0,0.78125,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-10,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-11,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.11960016936063766,True,1.0,0.2928257686676483,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-14,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-15,1,7043,アルー,0.1246880292892456,True,0.0,0.0,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-16,1,7043,アルー,0.11036369204521179,True,1.0,0.6493506493506551,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-17,1,7043,アルー,0.10959325730800629,True,1.0,0.2600780234070177,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-18,1,7043,アルー,0.126993790268898,True,1.0,0.1290322580645098,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-22,1,7043,アルー,0.1160256415605545,True,1.0,2.05920205920207,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-23,1,7808,シー・エス・ランバー,0.09095500409603119,True,1.0,0.4366812227074135,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-24,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-25,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-28,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-29,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2025-07-30,1,7043,アルー,0.11428114026784897,True,1.0,2.130325814536338,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,True
2025-07-31,1,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K1,1,False
2024-07-01,1,7043,アルー,0.15182997286319733,True,1.0,0.49999999999998934,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-01,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-02,1,7043,アルー,0.14636975526809692,True,0.0,-0.49813200498132204,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-02,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-03,1,7043,アルー,0.13983601331710815,True,1.0,1.643489254108732,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-03,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-04,1,6151,日東⼯器,0.12767218053340912,True,0.0,-0.9683098591549255,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-04,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-05,1,7043,アルー,0.12477243691682816,True,1.0,7.800511508951402,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-05,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-08,1,6151,日東⼯器,0.10352980345487595,True,0.0,-3.8224956063268922,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-08,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-09,1,6151,日東⼯器,0.10802064090967178,True,1.0,0.22841480127913094,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-09,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-10,1,1866,北野建設,0.09766771644353867,True,0.0,-0.4070556309362261,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-10,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-11,1,3974,ＳＣＡＴ,0.09691739082336426,True,1.0,1.2958963282937441,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-11,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-12,1,4344,ソースネクスト,0.11127766966819763,True,1.0,9.478672985782,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-12,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-16,1,8938,グローム・ホールディングス,0.09741141647100449,True,1.0,3.2727272727272716,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-16,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-17,1,7807,幸和製作所,0.13296376168727875,True,0.0,-2.4207011686143587,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-17,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-18,1,6870,日本フェンオール,0.10422135889530182,True,1.0,0.2875215641173101,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-18,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-19,1,5252,日本ナレッジ,0.10383930802345276,True,1.0,0.6545454545454632,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-19,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-22,1,7043,アルー,0.13593925535678864,True,1.0,4.422604422604426,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-22,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-23,1,6048,デザインワン・ジャパン,0.10897582024335861,True,0.0,-2.0689655172413834,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-23,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-24,1,6762,ＴＤＫ,0.10525308549404144,True,0.0,-0.14691478942213676,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-24,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-25,1,7043,アルー,0.0983048751950264,True,1.0,1.0882708585247869,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-25,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-26,1,5256,Ｆｕｓｉｃ,0.09308794140815735,True,0.0,-0.45385779122542047,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-26,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-29,1,5247,ＢＴＭ,0.09515225887298584,True,1.0,3.5409836065573685,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-29,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-30,1,7043,アルー,0.12298814207315445,True,1.0,2.4242424242424176,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-30,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-07-31,1,9340,アソインターナショナル,0.09679090231657028,True,1.0,3.2032032032031976,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-07-31,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-01,1,8139,ナガホリ,0.13014839589595795,True,1.0,2.3668639053254337,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-01,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-02,1,3673,ブロードリーフ,0.1203913688659668,True,0.0,-3.0411449016100156,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-02,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-05,1,9996,サトー商会,0.10980315506458282,True,1.0,8.002602472348741,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-05,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-06,1,9162,ブリーチ,0.1110185906291008,True,0.0,0.0,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-06,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-07,1,4814,ネクストウェア,0.09109694510698318,True,1.0,4.8387096774193505,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-07,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-08,1,7043,アルー,0.08292742818593979,True,1.0,0.3597122302158251,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-08,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-09,1,7043,アルー,0.10098069906234741,True,0.0,0.0,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-09,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-13,1,7043,アルー,0.12339101731777191,True,0.0,-1.8495684340320562,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-13,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-14,1,7043,アルー,0.16623809933662415,True,1.0,3.409090909090917,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-14,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-15,1,8139,ナガホリ,0.13301604986190796,True,0.0,-1.1594202898550732,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-15,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-16,1,7043,アルー,0.1507362723350525,True,0.0,-0.4987531172069848,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-16,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-19,1,7043,アルー,0.12453504651784897,True,0.0,-0.5031446540880502,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-19,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-20,1,7043,アルー,0.12095419317483902,True,0.0,-0.37641154328732496,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-20,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-21,1,7043,アルー,0.11042632907629013,True,1.0,0.6369426751592355,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-21,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-22,1,7043,アルー,0.11447203904390335,True,0.0,-0.37783375314861534,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-22,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
2024-08-23,1,7043,アルー,0.11054253578186035,True,0.0,-1.4981273408239737,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,True
2024-08-23,2,,,,,,,D08_SLOTWISE_CASH_STOP,D08_SLOTWISE_CASH_STOP_K2,2,False
